Price,Close,High,Low,Open,Volume
Ticker,IWM,IWM,IWM,IWM,IWM
Date,,,,,
2022-05-17,174.30418395996094,174.4950529096671,170.8207783001293,172.17596677412072,31833700
2022-05-18,168.1962432861328,173.130277799917,167.10827455763211,172.23317796789016,36093800
2022-05-19,168.47303771972656,170.64897565096538,166.90788912774133,166.90788912774133,33627700
2022-05-20,168.04359436035156,170.80169227087814,163.94938463620022,170.3531422160202,42243700
2022-05-23,170.07635498046875,170.7921243617031,167.4900352088346,169.7614147052418,24644100
2022-05-24,167.55682373046875,168.8547380456796,164.4646951967989,168.51118277096847,26861800
2022-05-25,170.57260131835938,171.57468130611684,166.83151531811401,166.89832744640128,27950100
2022-05-26,174.38050842285156,175.41121807225358,171.49833965669214,171.6415022693777,25702700
2022-05-27,179.07595825195312,179.08549660142404,175.02947003434664,175.37303992605254,24952100
2022-05-31,176.85231018066406,179.11413694184014,175.68799073137825,178.37929080468803,29794500
2022-06-01,175.85020446777344,178.40789445648102,173.4738596024133,177.7684755998952,28352100
2022-06-02,180.14480590820312,180.14480590820312,175.7643014397167,176.16513048627462,24876000
2022-06-03,178.5224151611328,179.381347108976,177.31037499784955,178.7419136818903,18972100
2022-06-06,179.29544067382812,180.6697201171329,178.3029136105326,180.65062885754136,24678700
2022-06-07,182.1871795654297,182.22536209131172,177.41538319585462,177.90211574546603,21661600
2022-06-08,179.371826171875,181.99631422711286,178.52244698376543,181.29009767034563,21521700
2022-06-09,175.6533966064453,179.00245616733932,175.61511346362013,178.50487751579902,21697200
2022-06-10,170.88815307617188,173.72050701983179,169.98868902783244,172.7253497150022,37153600
2022-06-13,162.8599853515625,167.4147158721437,161.98922632842297,166.1420714384955,39712700
2022-06-14,162.07534790039062,163.85513440013855,160.5060748813138,163.30970912728864,30282400
2022-06-15,164.44837951660156,166.5534995666134,161.38638538924437,163.82641720662295,32150500
2022-06-16,156.83168029785156,161.15675590127856,155.75998583357452,160.60176709635164,43810600
2022-06-17,158.0564727783203,160.29556949481864,156.64030305562903,157.3866637608813,40327300
2022-06-21,160.8888397216797,162.7451781479203,159.61619518615657,160.73573633378007,34665400
2022-06-22,160.58267211914062,161.9605590188548,158.23831811032744,158.80288511450507,29303500
2022-06-23,162.5059356689453,162.88867948163585,159.36738968251305,160.9366626757292,27089800
2022-06-24,167.5391082763672,167.54868636330502,163.52980284835007,163.83600961551483,37138500
2022-06-27,168.1610870361328,169.35717985634923,166.6683509318791,168.09409882984434,24745400
2022-06-28,165.00340270996094,170.46714665680315,164.91728752918416,169.29975887046442,25909200
2022-06-29,163.328857421875,165.25216928273488,161.68303265110023,165.10864399488764,21292500
2022-06-30,162.0561981201172,163.92209969450963,159.5683196204339,160.94622066021296,31466300
2022-07-01,164.017822265625,164.4292711937216,160.42954375004584,161.75959840245747,24598600
2022-07-05,165.37657165527344,165.44354525766423,159.53963312731008,161.40553491879288,25151100
2022-07-06,164.15176391601562,166.21861559128683,162.42938751995626,165.01294481367486,25697600
2022-07-07,168.03668212890625,168.3907209175857,165.39571454157752,165.4052780274974,24822500
2022-07-08,168.01754760742188,169.3571803302584,166.16120920913266,167.51998350535408,20547000
2022-07-11,164.6397705078125,167.42427790002856,164.19961655759624,166.7448908019886,22031500
2022-07-12,164.07522583007812,165.88371754564147,163.20446677424414,164.14219943397347,23864200
2022-07-13,163.93170166015625,164.85029275332812,161.51079640241477,161.85527171253975,25535600
2022-07-14,162.24758911132812,162.6686161008844,159.81713503626483,161.4055351322156,25102200
2022-07-15,165.62533569335938,165.87413230567847,162.00835273658936,164.14217790720994,34935900
2022-07-18,165.15647888183594,168.68733211850767,164.6397586808418,167.57736923634388,23031500
2022-07-19,170.98382568359375,171.17519757272171,167.12762444474524,167.21373960474193,24234600
2022-07-20,173.6630859375,173.96927805759518,170.7063338673026,170.94555239267757,26049300
2022-07-21,174.55299377441406,174.62954546424083,171.1369603952528,172.66795038956263,21709900
2022-07-22,171.76844787597656,175.34716192124915,170.37142000106675,174.99312321061586,25116100
2022-07-25,172.6584014892578,173.11769706627643,170.7350747966454,172.28522109529084,19267200
2022-07-26,171.59625244140625,172.4383064116227,170.84031364521422,172.02684291226998,19391200
2022-07-27,175.50030517578125,176.30407602089792,172.23736056315673,172.6966561031174,21670700
2022-07-28,177.91159057617188,178.11254055717328,173.92142741712487,176.37103732503346,22838500
2022-07-29,179.17466735839844,179.63396281802602,177.05996926591789,178.01684332390667,21760600
2022-08-01,179.10769653320312,180.19854708179474,176.27535722333198,177.77764204765927,23905600
2022-08-02,178.93544006347656,180.86832965397335,177.48098747849707,178.42829800568728,17492600
2022-08-03,181.56687927246094,181.94962311179006,179.54787412840548,180.17941460396594,19157700
2022-08-04,181.18411254882812,181.8443433981697,180.31335363348205,181.65297150267622,14838900
2022-08-05,182.5715789794922,182.78209244699087,179.09812136650373,179.38518651316014,18540300
2022-08-08,184.5044708251953,186.2364106087143,183.61457032051064,183.86335233004849,22188700
2022-08-09,181.98794555664062,183.88255279172267,181.0023660868268,183.75815444674305,18247300
2022-08-10,187.1837615966797,187.49953189425895,184.78201215846354,185.27959092441367,20796400
2022-08-11,187.88223266601562,190.92508525178215,187.58558943467162,188.90608034586683,23727600
2022-08-12,191.71932983398438,191.7863034406773,188.10234625177014,188.83914352984863,21726600
2022-08-15,192.39871215820312,192.48482733639176,189.6716147096252,190.22660352585567,17414800
2022-08-16,192.32215881347656,193.27903305377313,190.44667887816868,191.85328517946405,18833100
2022-08-17,189.08790588378906,190.73373062917534,187.9109547393732,190.1500367996983,22428000
2022-08-18,190.34141540527344,190.65718564550806,188.4085254199319,189.34627265483778,18368100
2022-08-19,186.25555419921875,188.60947111775099,185.7005800207819,188.34154751411205,27416400
2022-08-22,182.41845703125,184.05471797992513,181.81562174477943,183.71024275919027,22937000
2022-08-23,182.71514892578125,184.60975599575556,182.17930164140415,182.70558543882575,20069800
2022-08-24,184.1121826171875,184.96380013726142,181.9592155000716,182.56203636435902,16038300
2022-08-25,186.97320556640625,187.02105219469334,184.65757184457388,185.04033027012946,14795000
2022-08-26,180.83009338378906,187.0115075214669,180.5239012132847,186.91581425526664,24177200
2022-08-29,179.1651153564453,180.8396450652432,178.47616482248068,178.88761368542993,19753300
2022-08-30,176.6581268310547,179.90193009165807,175.62470084527712,179.7201362410962,22548900
2022-08-31,175.58639526367188,177.72979847847026,175.28976663231487,176.964296287418,22412500
2022-09-01,173.6726837158203,174.04586410506425,171.18480472036538,173.94060734908555,30706600
2022-09-02,172.32347106933594,176.01700606312608,171.41444350003545,175.68210885377408,27468200
2022-09-06,170.62025451660156,173.2708004223299,169.84518866781383,172.91676160269677,23837100
2022-09-07,174.33290100097656,174.60082459073146,170.25660784118728,170.29489098300402,24781200
2022-09-08,175.78736877441406,175.8639058630973,171.87374213154436,172.8976045517702,25273200
2022-09-09,179.31822204589844,179.53831362787665,177.11742303205085,177.34706349916996,23208800
2022-09-12,181.49032592773438,181.67213436001563,179.8636427243223,180.4664781364672,23134600
2022-09-13,174.39035034179688,177.8925139680658,173.71096312875804,176.88779298010422,34144700
2022-09-14,175.0697021484375,175.41417742890724,172.7827734977676,174.6965218113237,25278300
2022-09-15,173.79705810546875,176.7250906947793,173.06026091511083,174.07454518714746,25378700
2022-09-16,171.27093505859375,171.9311660565184,169.28063477592278,171.36661372750285,41155900
2022-09-19,172.73495483398438,172.95503183746433,169.32848462049682,169.37631665548656,25412200
2022-09-20,170.3809814453125,171.22303523429406,169.08921031074865,171.06036840701142,22247500
2022-09-21,167.7783203125,173.2899251011635,167.7687568266764,171.6345222069547,29357100
2022-09-22,163.9986572265625,168.00796218375794,163.37669487981813,167.4529734340021,33468600
2022-09-23,160.09461975097656,161.89354791567538,157.884242689443,161.71173948191435,40336900
2022-09-26,157.90264892578125,162.5194071957327,157.3351762715295,159.1530230975158,30597800
2022-09-27,158.44125366210938,161.23055189625182,157.04661188317246,159.960937249759,42406600
2022-09-28,163.45236206054688,164.4622801287767,158.76828418781596,159.43193037570612,35186500
2022-09-29,159.7877655029297,161.51903630842872,157.5467146676842,161.37476863339182,31464000
2022-09-30,158.6239776611328,163.04837296495555,158.57588353638698,159.45114670745562,40643800
2022-10-03,162.82716369628906,163.79861524076583,158.94140154718664,160.9516100020903,33611600
2022-10-04,169.28099060058594,169.35793826655637,165.94346080498443,166.02040847095486,37537300
2022-10-05,168.03062438964844,168.63657811418614,164.87584332204588,166.78987807531638,25281400
2022-10-06,167.0880584716797,169.4445242238486,166.30898341710216,167.21310028211224,22635900
2022-10-07,162.1731414794922,165.88578262074984,161.5094805866252,165.36638945404124,26536100
2022-10-10,161.26901245117188,163.09648667712366,160.23024087222694,162.8271624814552,23386400
2022-10-11,161.3170928955078,163.61585124724894,158.50856909127404,160.58611207290454,28009100
2022-10-12,160.87464904785156,162.0288493886354,159.16260379896042,161.49021571401167,26796700
2022-10-13,164.8566131591797,165.6260752264272,156.29638618625515,157.73912205874367,45376500
2022-10-14,160.4418182373047,167.28038572300022,160.3456446675558,166.1454407366091,29608600
2022-10-17,165.55874633789062,166.0300306382435,163.61585802406353,163.72165923611024,28199200
2022-10-18,167.5208740234375,170.52176002260438,166.0973787002774,169.14635883174245,34523100
2022-10-19,164.67388916015625,166.78027133660913,162.8656553913777,165.90502267362746,27146900
2022-10-20,162.57708740234375,166.92453539956196,162.03846838390862,164.8758458621942,26710700
2022-10-21,166.10699462890625,166.5879066079571,161.76917386132448,162.93297263191693,45402700
2022-10-24,166.8187255859375,167.35734457660206,164.5199672446084,166.70331142401417,27284500
2022-10-25,171.36814880371094,172.07027608523208,166.93414039208812,166.94376802313008,33105700
2022-10-26,172.21456909179688,175.4078167499434,171.5220547223159,172.31074267428338,37084700
2022-10-27,172.25303649902344,175.0519475340982,172.04143406966102,173.69577233034843,28651800
2022-10-28,176.16769409179688,176.40815010098214,171.9164336105538,172.96481828829675,33221600
2022-10-31,176.33116149902344,177.2064246916567,174.6191162850082,175.31163060486455,25699400
2022-11-01,176.5716094970703,178.51449762225744,175.8983357931736,178.1682404779297,27446700
2022-11-02,170.7141571044922,177.9374504867398,170.65643533302395,175.85990700199514,38139600
2022-11-03,169.56956481933594,171.1469555056255,167.46316802685536,168.59811323989365,29093200
2022-11-04,171.85867309570312,173.07058050159193,168.7712268525231,172.08951609593595,25842400
2022-11-07,172.63780212402344,173.69579976165443,170.8968882845552,172.8782581338855,20689900
2022-11-08,172.705078125,175.00383640590968,170.58906871317686,173.34949830591222,20265200
2022-11-09,167.9633026123047,171.84906448539041,167.62665839632132,171.204644270916,27277000
2022-11-10,178.30291748046875,178.37023752113058,174.23439185758122,174.90768032180645,38572800
2022-11-11,179.76486206054688,181.63080257775027,178.60106348312675,178.66838351735996,28765400
2022-11-14,177.75465393066406,180.6208847420985,177.58153269146592,178.6972371442535,26499600
2022-11-15,180.3900604248047,182.32332102006896,179.00503177542922,180.66898287512237,26128800
2022-11-16,177.21603393554688,179.51479221474293,176.6966555446634,179.47632572056378,24802000
2022-11-17,175.57131958007812,175.96567088191242,173.6188183335791,174.68644339691866,20835700
2022-11-18,176.706298828125,178.23559539982165,175.60020714636755,177.5430809756064,27269100
2022-11-21,175.7829132080078,176.19650507555681,174.50368578700878,175.80215379345037,19038900
2022-11-22,177.6584930419922,177.87970842218533,175.36934754069807,176.72552271631858,16869700
2022-11-23,178.1201934814453,178.6876661337105,176.5428026679965,177.25454305345798,19758800
2022-11-25,178.4952850341797,179.25511947427057,177.61040878794324,178.02398602939653,13393400
2022-11-28,174.89804077148438,177.86045991288753,174.36903473261472,177.10062554888702,17465600
2022-11-29,175.40782165527344,176.60048858634792,175.01348500639583,175.01348500639583,14020600
2022-11-30,180.2169189453125,180.27462602454492,173.89774427283433,175.69635006482113,28030100
2022-12-01,179.8225860595703,182.01554317329843,179.02427053574357,180.96714406594364,21996400
2022-12-02,180.87098693847656,181.65006194758615,177.29300086412525,177.331467362484,22574800
2022-12-05,175.8887481689453,179.91879303098787,175.22508726834383,179.72643116844512,25449300
2022-12-06,173.1956329345703,175.99452926847152,172.24342201091255,175.89835568633302,18502100
2022-12-07,172.6858367919922,174.5710178778724,172.27225960691692,172.88782624544112,17177800
2022-12-08,173.9362030029297,175.65787572993403,172.6569756574018,173.86888297225227,20971400
2022-12-09,171.80096435546875,173.90736084891608,171.74325727503458,172.90707054343483,22046500
2022-12-12,173.82081604003906,174.176686185933,171.20465386308598,172.0222100469843,22765400
2022-12-13,175.26052856445312,180.34305912293334,174.06235890790708,179.4637575542741,38445300
2022-12-14,174.1106719970703,176.73890460683162,172.79655569218966,175.19288022086099,32406900
2022-12-15,169.7528533935547,172.57435061560994,169.13444647704569,172.02357435322742,33546700
2022-12-16,168.48703002929688,169.20206891924343,166.8443882624281,167.93626858562092,38502400
2022-12-19,166.2066650390625,169.14410878115643,165.68489022307614,168.71895128606522,25614000
2022-12-20,167.08596801757812,168.1488617636883,165.40466738572655,165.87814091699076,18050800
2022-12-21,169.96542358398438,170.83506794221861,168.32278167707503,168.56434709703177,22997200
2022-12-22,167.74302673339844,168.60299900391487,164.9118724591029,168.44839360283757,21297600
2022-12-23,168.50636291503906,168.5643362530619,166.52552365002703,167.62706130440716,11647700
2022-12-27,167.37583923339844,168.68029831984217,166.7574323854803,168.47737689200204,13553800
2022-12-28,164.77658081054688,168.22614161840627,164.59298875715632,167.33716801841194,19648000
2022-12-29,168.95086669921875,169.33736548747402,165.61725198858653,165.9264628143777,22311300
2022-12-30,168.4773712158203,168.82522597755354,166.78641343539127,167.49178026691249,21275600
2023-01-03,167.54977416992188,171.33753303773386,166.1003816087842,169.99441511018873,22503800
2023-01-04,169.63693237304688,170.70948364378498,168.40011835287865,168.72864385173887,22973500
2023-01-05,167.8203125,168.86387682768,166.5738414870386,168.69961412017238,17032600
2023-01-06,171.5887451171875,172.03321721836798,168.00390791792645,169.38566974060052,21986900
2023-01-09,171.87863159179688,174.0430483092183,171.65638079071778,172.9704972594307,18366500
2023-01-10,174.4198760986328,174.52616546438628,171.31818461943223,171.6660393851725,18751100
2023-01-11,176.5939483642578,176.62293503005654,174.58412265299094,175.14455609840022,18222700
2023-01-12,179.56040954589844,179.6763562292832,175.78232284312472,177.37666345958093,29650800
2023-01-13,180.73924255371094,181.0194519417151,178.1110097156766,178.27527242505593,22120000
2023-01-17,180.5170135498047,181.50258984454337,179.95658000794262,180.69093357452925,22422600
2023-01-18,177.59890747070312,182.58482149529317,177.50227540089963,181.12575685877314,23507800
2023-01-19,175.89825439453125,176.92250407092183,174.6807700917782,176.56497725460383,24624500
2023-01-20,178.7970428466797,178.9033322141451,175.1542471718729,176.54566625724493,36070300
2023-01-23,181.00979614257812,181.77313635652777,178.35257661272934,179.17389016647482,20329900
2023-01-24,180.62327575683594,181.49292005259423,179.60871286109108,180.29475034785224,19263500
2023-01-25,181.125732421875,181.183705758342,177.66651415418693,179.15456526208817,18174600
2023-01-26,182.1982879638672,183.44477370520525,180.00486996711246,182.60411607333148,18369100
2023-01-27,183.1838836669922,183.87959322801916,181.45426707300092,181.63785914382504,20019900
2023-01-30,180.63296508789062,183.2128820651946,180.52667571081892,181.50259472285296,18395100
2023-01-31,185.01976013183594,185.11639218582087,181.05809656613673,181.09674054134186,21567900
2023-02-01,187.92822265625,189.57086441665365,183.71532151818957,184.73955644841834,27007300
2023-02-02,191.62901306152344,192.53728660651646,187.79295322045726,189.39693631683647,31020400
2023-02-03,190.3438720703125,192.41167124131118,189.09738638780541,189.49355717024451,24981500
2023-02-06,187.59002685546875,189.7544581521624,186.8460012934831,189.0490765669115,18160100
2023-02-07,188.98146057128906,189.48392077168248,185.18404451351947,186.88467450131782,27074100
2023-02-08,186.21795654296875,188.77854415779308,185.71549632919783,187.8026251458,17933500
2023-02-09,183.52207946777344,188.53698010074308,183.03894861286668,187.67700776876836,20516600
2023-02-10,183.88925170898438,184.19846251318222,182.16930715658623,182.8940033919444,15248700
2023-02-13,186.1019744873047,186.35319717445256,182.92296583264772,184.08247670684042,15754400
2023-02-14,186.01499938964844,187.40641833361275,183.6669909796942,184.82650185167088,21889600
2023-02-15,187.8992462158203,187.98620622542637,184.10183027921326,184.53664507122622,18721200
2023-02-16,186.1019744873047,188.29537752012587,184.79751553884995,185.32896232318265,21366300
2023-02-17,186.61410522460938,186.84599856960105,184.52697665579373,185.40627823950518,23892200
2023-02-21,181.10641479492188,184.8845014019281,180.92283746554372,184.31441056442623,26004000
2023-02-22,181.5991973876953,182.76836560219857,180.44934378845346,181.4929080278331,24651700
2023-02-23,182.89398193359375,183.8795728263599,180.40102540717407,182.9616273180689,21311700
2023-02-24,181.1837158203125,181.4446105928845,179.5120873020931,180.3527302155129,24280700
2023-02-27,181.82144165039062,183.7829514988889,181.27068021087217,182.74905926429244,17562900
2023-02-28,181.83111572265625,183.6090484178888,181.72484109216344,181.77314238093902,19542600
2023-03-01,182.06301879882812,183.09692584413787,180.87452109454182,181.84078274706334,22532800
2023-03-02,182.4978485107422,182.91334872215978,179.84062874911118,180.55566773825703,18104400
2023-03-03,185.03909301757812,185.45457842087194,182.0630055747017,183.2708325526232,22774300
2023-03-06,182.33355712890625,185.27100058763568,181.56054491639946,185.09706583643037,23266700
2023-03-07,180.21746826171875,182.6911106522308,179.93725885000364,182.28526775473696,25865700
2023-03-08,180.304443359375,181.2803623915001,178.87436539406337,180.48802070174767,22505900
2023-03-09,175.28953552246094,180.9518295768897,175.16391678554552,180.43004001122813,33546900
2023-03-10,170.2359619140625,174.30392974465923,168.38074140803639,174.30392974465923,69274200
2023-03-13,167.46278381347656,170.44852840989932,165.29836741714826,166.6994436902674,74171500
2023-03-14,170.5644989013672,173.2120462048414,168.71893573774628,172.57432476495697,48946200
2023-03-15,167.752685546875,168.0425669904998,164.6316645475392,166.12935830896575,54405800
2023-03-16,170.04270935058594,171.39548441399086,164.74760000086707,165.68487491646093,52392300
2023-03-17,165.45297241210938,168.86387473774585,165.0954603321929,168.16816519456958,70239900
2023-03-20,167.59805297851562,169.45327327542674,166.70909417441115,167.2115542789851,46103200
2023-03-21,170.69009399414062,172.16847296086812,170.02338592097365,170.59347668717976,34465900
2023-03-22,165.84915161132812,171.36651220651217,165.74286223840568,170.56451325518515,56098200
2023-03-23,165.113037109375,169.12812006300678,163.61951012786878,167.08178462055287,47720900
2023-03-24,166.60658264160156,166.91693440126178,162.4072445317989,163.65831491676147,47519700
2023-03-27,168.45895385742188,169.45787452456776,167.15938917567297,168.59472905106153,33880600
2023-03-28,168.21649169921875,169.24450596069832,167.47942850002616,167.87706112520544,28555100
2023-03-29,170.12705993652344,170.25314218895272,168.3328887667136,170.04947199644283,25564800
2023-03-30,169.89427185058594,171.96000791482572,169.18630234624976,171.5429894446392,26728600
2023-03-31,173.0171356201172,173.24989943391213,171.04838794005798,171.0774815669841,39602900
2023-04-03,173.09471130371094,174.35548930866716,171.16476512844218,173.55053115779805,27609000
2023-04-04,170.0591583251953,173.69600931762136,169.06023776981306,173.52143277482492,33487200
2023-04-05,168.3910675048828,169.55485695045408,167.3242518807175,168.99235551211106,28247300
2023-04-06,168.64321899414062,169.1960274957445,167.4697217950646,168.47835017744805,26366300
2023-04-10,170.44712829589844,170.57321056582637,167.80919716059154,167.84799853521022,22237800
2023-04-11,171.795166015625,172.60012425685014,170.8059382639718,171.2423722827274,21876200
2023-04-12,170.5343780517578,173.57963427416828,170.28222835633275,173.42447319919137,27018100
2023-04-13,172.7940673828125,173.29838154467137,170.62164966882318,171.2132447053158,23259900
2023-04-14,171.18417358398438,173.8124114977442,170.04947766942573,172.9492659833336,29600400
2023-04-17,173.3856658935547,173.46325382757882,171.4169183126466,171.63028143161662,22177300
2023-04-18,172.6486053466797,174.21002739652457,171.60119041898386,174.17122602972907,22873100
2023-04-19,172.87168884277344,173.39538899052963,171.25207928412033,171.73699285731186,19306800
2023-04-20,171.9794158935547,173.0462166661874,171.1938584268894,171.8048393463041,20336300
2023-04-21,172.2024688720703,172.59040852659066,170.55376603591665,172.4449256067513,25972800
2023-04-24,172.08609008789062,173.0656099441814,171.17445042045944,172.02790284075832,17781000
2023-04-25,167.83824157714844,170.63134779513038,167.78974727228933,170.33070382274175,28857900
2023-04-26,166.21865844726562,168.168005501367,165.84042648756278,167.03330962225846,30309800
2023-04-27,168.43955993652344,168.61413650586212,165.78224321167735,166.8393511759174,33424100
2023-04-28,169.91371154785156,170.52470738002367,167.9546565863509,168.06133816342242,31911900
2023-05-01,170.0106658935547,171.9891063439603,169.48695105777531,169.71971485127557,27420100
2023-05-02,166.51927185058594,169.18629576280622,164.79298119309223,169.13780145927092,40851100
2023-05-03,167.13027954101562,170.3985916167015,166.9945043603802,167.02359798491744,43261400
2023-05-04,165.25851440429688,166.38351727266667,163.68739940430893,166.15076826430433,42382100
2023-05-05,169.18630981445312,169.81670621600165,167.87705230056307,168.06130699188634,35456800
2023-05-08,168.79840087890625,170.2531414527577,167.90616176941708,169.9718833213834,22109900
2023-05-09,168.2940673828125,169.01174464441726,166.96540921311288,167.7606596071863,21465500
2023-05-10,169.1475372314453,170.7089593543969,167.50852716965548,170.6507720998648,27281900
2023-05-11,167.8479461669922,168.53651496856236,166.91690584567718,167.9934142804552,25884600
2023-05-12,167.50852966308594,168.95357729848345,166.47080761386255,168.41046171853154,20406400
2023-05-15,169.55484008789062,170.40829250234535,167.6054933303848,168.0806990443009,24310000
2023-05-16,167.081787109375,169.53544812878903,167.033292801807,168.3716587390819,24212900
2023-05-17,170.805908203125,171.17444715912043,166.96540198172082,168.1970714849131,38231600
2023-05-18,171.84365844726562,172.21219746408696,169.73913551122277,170.26283561025465,30446600
2023-05-19,170.7962188720703,173.49233651631138,169.96216713187013,173.12379755252536,34316300
2023-05-22,172.88136291503906,173.61844093679875,170.7283457012217,171.2908471605276,28207200
2023-05-23,172.0666961669922,175.0828585817328,172.02790960017472,172.5419167012193,32708900
2023-05-24,170.243408203125,171.40721232653837,169.39966353219606,171.22294284705177,28744200
2023-05-25,168.91476440429688,170.2337296974147,167.48911755076566,169.96217932515975,36202600
2023-05-26,170.83502197265625,171.05809283989913,168.76930050328505,169.04085088234217,29841300
2023-05-30,170.20465087890625,172.1927993331805,169.48697351929107,171.37814814554383,25572600
2023-05-31,168.52685546875,170.69925865225935,167.15939573731018,169.41909460460374,34598800
2023-06-01,170.35009765625,170.9223068028779,167.71216717135079,168.6141139289949,27800900
2023-06-02,176.52792358398438,176.59580378224632,172.0958068672945,172.63890764693562,50212400
2023-06-05,174.1615753173828,175.79087795660982,173.05597286979616,175.79087795660982,34465800
2023-06-06,178.74880981445312,179.37920623576872,173.5311358828317,173.5311358828317,58584500
2023-06-07,182.09329223632812,182.60872280550169,179.87596435854115,179.87596435854115,60685600
2023-06-08,181.4125213623047,182.2294433480018,179.8273356748853,181.61675556857068,34185000
2023-06-09,179.9440460205078,181.4806180578828,179.37998680379792,181.19859586921183,30242200
2023-06-12,180.69287109375,181.54867221907728,179.15629917503412,180.13853170588217,26580500
2023-06-13,182.7643280029297,183.7854694366263,181.14996799202444,181.31529339148116,35758200
2023-06-14,180.7998504638672,184.0383197298532,179.47723251895428,183.1436097729073,37114100
2023-06-15,182.28778076171875,182.41421215985898,179.82732484622093,179.99265022259186,36488400
2023-06-16,180.8290252685547,183.3672841699384,180.0023834854371,182.78377057722395,50684500
2023-06-20,180.04129028320312,180.4691982678039,178.708937723993,180.07046447857437,33269300
2023-06-21,179.6231231689453,180.79987026472963,178.54363329539294,179.3702751662584,30730200
2023-06-22,178.29075622558594,179.1854661346524,177.47384911374695,179.13683753146444,27063700
2023-06-23,175.60662841796875,177.39604825566204,175.10091765014536,175.80112799348038,50610100
2023-06-26,175.78170776367188,177.71701378883077,175.41214811078493,175.4802311371038,31507900
2023-06-27,178.31993103027344,178.93261878593393,175.44128688046456,176.21930001603718,28818800
2023-06-28,179.1951904296875,179.35079602805885,177.1140137794123,177.96010994595233,23187600
2023-06-29,181.25692749023438,181.93768343382766,179.36051579394126,179.64255279587988,32084100
2023-06-30,182.12246704101562,183.2505705542953,181.77236185706897,183.0852451673437,30287300
2023-07-03,182.49203491210938,183.64932760673318,181.60705947448716,181.77238488238075,14011900
2023-07-05,180.6734161376953,182.06411707611957,180.3427653666509,181.98631427598556,24092100
2023-07-06,177.755859375,178.6603038478043,175.7524857083857,178.5825010557829,39080800
2023-07-07,179.63282775878906,181.3638991816146,177.9017414965973,177.95037009958222,31706700
2023-07-10,182.7059783935547,182.8810384172895,179.09796414833707,179.50641775122767,29725100
2023-07-11,184.58290100097656,184.85520335149474,182.53089874855135,183.2991772005065,26738800
2023-07-12,186.59600830078125,187.74358101124903,186.10975194739257,187.4615440162385,40127300
2023-07-13,188.1034393310547,188.36602196348557,186.52797321520706,187.21844904945456,23523000
2023-07-14,186.26536560058594,188.17149711765842,185.05944444983663,188.0256113017104,32198600
2023-07-17,188.25901794433594,189.0175766942029,185.88608448501188,186.08058406509141,23283700
2023-07-18,190.58331298828125,190.99176653723268,188.17148567283985,188.37570502763256,28489800
2023-07-19,191.3905029296875,192.22686444789204,190.54440678725803,191.29324572363524,23679000
2023-07-20,189.71778869628906,191.52666300148437,188.9300557445594,191.52666300148437,27278100
2023-07-21,189.11483764648438,191.21545392802787,188.75499783488092,190.99178014847826,28982400
2023-07-24,189.5816192626953,190.86532825030181,188.65773520869513,189.21205970534905,16929800
2023-07-25,189.5621795654297,190.8167292972713,189.07592320039234,189.23152879865228,18961100
2023-07-26,191.0598602294922,191.74061618246847,189.3579629273681,189.41631131771368,20377900
2023-07-27,188.5896759033203,192.4602726001049,187.8700111062894,192.19770483470364,31159300
2023-07-28,191.03067016601562,191.53638094523131,190.12624044179722,190.63195122101294,21612200
2023-07-31,193.24801635742188,193.28691033835716,191.5072102133856,191.5169299987777,24203900
2023-08-01,192.36305236816406,192.4992035790182,190.39857217780914,192.00321250854526,27444300
2023-08-02,189.7469482421875,190.70000650680345,188.7549811606027,190.21375017025326,28079700
2023-08-03,189.2120819091797,190.26239748012864,187.75331275608954,188.9592339314829,24279300
2023-08-04,188.8328094482422,190.91398625606826,188.38546186826738,189.4649516747182,24950400
2023-08-07,188.959228515625,189.69833285650128,187.3837477846736,189.30933369590676,20185000
2023-08-08,187.77276611328125,187.97698548352278,185.28313581360368,186.85860174150685,25578200
2023-08-09,186.30429077148438,187.57828020999358,185.5068231245398,187.56854558445588,22293200
2023-08-10,185.47760009765625,188.78413692772287,184.67041287704308,186.955823371512,29378800
2023-08-11,185.74021911621094,186.4209750867208,184.5245781548122,184.69962333035733,21789000
2023-08-14,185.41929626464844,185.45819024779973,183.4548162297321,184.71908585298257,20354900
2023-08-15,182.9685516357422,184.427320788203,182.87129442316458,184.31062400460362,25491300
2023-08-16,180.73175048828125,183.86324246342087,180.70257629541817,182.82266162611782,27018400
2023-08-17,178.60195922851562,181.607034880829,178.58251965800926,181.2180208801999,26715100
2023-08-18,179.574462890625,180.15797644237912,176.93896180170185,177.2015443839278,33375200
2023-08-21,179.3118896484375,180.18714510985936,178.0379004335246,179.62308598429382,22678100
2023-08-22,178.7770233154297,180.44974645786218,178.18378993538832,179.95375545067046,21299200
2023-08-23,180.6831512451172,180.99436247204432,178.38802038431777,178.9423598175187,21231100
2023-08-24,178.18377685546875,181.21801170999987,178.16432244658006,180.15797643573944,26582300
2023-08-25,178.94235229492188,179.91486507913342,176.61804733423102,179.0007006876758,29340400
2023-08-28,180.53726196289062,181.61675168293414,179.73980924359145,179.7592488137785,23002000
2023-08-29,183.0560760498047,183.1922272451514,179.49669056020718,180.44001430265894,22986000
2023-08-30,183.74656677246094,184.39814855343246,182.18082060525947,182.5698197809726,19869900
2023-08-31,183.42562866210938,185.03026874891228,183.34782586211023,183.99940761781545,17953400
